1	26160.000000	1.001060	-0.077485	0.000026	0.001052	0.017097	-0.000000
0	26170.000000	-20.471087	25.869595	-9.896414	0.000074	0.000780	-0.000110
1	26170.000000	0.996895	0.093793	0.000021	-0.001887	0.017073	-0.000001
0	26180.000000	-20.470344	25.877385	-9.897512	0.000075	0.000778	-0.000109
1	26180.000000	0.963416	0.262305	0.000016	-0.004796	0.016544	-0.000001
0	26190.000000	-20.469585	25.885156	-9.898602	0.000077	0.000776	-0.000109
1	26190.000000	0.901371	0.423032	0.000010	-0.007586	0.015518	-0.000001
0	26200.000000	-20.468812	25.892908	-9.899686	0.000078	0.000774	-0.000108
1	26200.000000	0.812376	0.571104	0.000003	-0.010171	0.014018	-0.000001
0	26210.000000	-20.468024	25.900641	-9.900762	0.000080	0.000772	-0.000107
1	26210.000000	0.698899	0.701956	-0.000003	-0.012469	0.012082	-0.000001
0	26220.000000	-20.467221	25.908356	-9.901832	0.000081	0.000771	-0.000107
1	26220.000000	0.564202	0.811487	-0.000009	-0.014403	0.009764	-0.000001
0	26230.000000	-20.466404	25.916052	-9.902894	0.000082	0.000769	-0.000106
1	26230.000000	0.412261	0.896207	-0.000015	-0.015907	0.007133	-0.000001
0	26240.000000	-20.465571	25.923729	-9.903949	0.000084	0.000767	-0.000105
1	26240.000000	0.247651	0.953373	-0.000021	-0.016929	0.004268	-0.000001
0	26250.000000	-20.464724	25.931388	-9.904997	0.000085	0.000765	-0.000104
1	26250.000000	0.075395	0.981097	-0.000026	-0.017431	0.001261	-0.000000
0	26260.000000	-20.463862	25.939028	-9.906037	0.000087	0.000763	-0.000104
1	26260.000000	-0.099193	0.978430	-0.000030	-0.017394	-0.001793	-0.000000
0	26270.000000	-20.462986	25.946649	-9.907071	0.000088	0.000761	-0.000103
1	26270.000000	-0.270703	0.945405	-0.000033	-0.016817	-0.004794	-0.000000
0	26280.000000	-20.462094	25.954251	-9.908097	0.000090	0.000759	-0.000102
1	26280.000000	-0.433813	0.883042	-0.000035	-0.015719	-0.007645	-0.000000
0	26290.000000	-20.461188	25.961835	-9.909116	0.000091	0.000757	-0.000102
1	26290.000000	-0.583481	0.793312	-0.000036	-0.014136	-0.010253	-0.000000
0	26300.000000	-20.460267	25.969400	-9.910128	0.000093	0.000756	-0.000101
1	26300.000000	-0.715120	0.679066	-0.000036	-0.012124	-0.012535	0.000000
0	26310.000000	-20.459331	25.976946	-9.911133	0.000094	0.000754	-0.000100
1	26310.000000	-0.824757	0.543920	-0.000035	-0.009748	-0.014422	0.000000
0	26320.000000	-20.458381	25.984474	-9.912131	0.000096	0.000752	-0.000099
1	26320.000000	-0.909153	0.392122	-0.000033	-0.007090	-0.015857	0.000000
0	26330.000000	-20.457416	25.991983	-9.913122	0.000097	0.000750	-0.000099
1	26330.000000	-0.965907	0.228395	-0.000030	-0.004235	-0.016802	0.000000
0	26340.000000	-20.456436	25.999473	-9.914105	0.000099	0.000748	-0.000098
1	26340.000000	-0.993504	0.057767	-0.000025	-0.001274	-0.017235	0.000000
0	26350.000000	-20.455442	26.006945	-9.915082	0.000100	0.000746	-0.000097
1	26350.000000	-0.991347	-0.114598	-0.000021	0.001700	-0.017150	0.000001
0	26360.000000	-20.454433	26.014398	-9.916051	0.000102	0.000744	-0.000097
1	26360.000000	-0.959746	-0.283567	-0.000015	0.004600	-0.016559	0.000001
0	26370.000000	-20.453409	26.021832	-9.917013	0.000103	0.000742	-0.000096
1	26370.000000	-0.899876	-0.444190	-0.000009	0.007340	-0.015487	0.000001
0	26380.000000	-20.452370	26.029248	-9.917969	0.000105	0.000741	-0.000095
1	26380.000000	-0.813717	-0.591845	-0.000003	0.009845	-0.013973	0.000001
0	26390.000000	-20.451317	26.036645	-9.918917	0.000106	0.000739	-0.000094
1	26390.000000	-0.703972	-0.722352	0.000004	0.012047	-0.012067	0.000001
0	26400.000000	-20.450249	26.044023	-9.919857	0.000108	0.000737	-0.000094
1	26400.000000	-0.573970	-0.832081	0.000010	0.013888	-0.009828	0.000001
0	26410.000000	-20.449167	26.051383	-9.920791	0.000109	0.000735	-0.000093
1	26410.000000	-0.427557	-0.918028	0.000016	0.015322	-0.007322	0.000001
0	26420.000000	-20.448070	26.058724	-9.921718	0.000110	0.000733	-0.000092
1	26420.000000	-0.268986	-0.977880	0.000021	0.016315	-0.004621	0.000001
0	26430.000000	-20.446958	26.066046	-9.922637	0.000112	0.000731	-0.000092
1	26430.000000	-0.102799	-1.010056	0.000026	0.016842	-0.001800	0.000000
0	26440.000000	-20.445832	26.073350	-9.923550	0.000113	0.000729	-0.000091
1	26440.000000	0.066290	-1.013736	0.000030	0.016894	0.001065	0.000000
0	26450.000000	-20.444691	26.080635	-9.924455	0.000115	0.000728	-0.000090
1	26450.000000	0.233513	-0.988867	0.000034	0.016470	0.003897	0.000000
0	26460.000000	-20.443535	26.087901	-9.925354	0.000116	0.000726	-0.000089
1	26460.000000	0.394163	-0.936164	0.000036	0.015583	0.006619	0.000000
0	26470.000000	-20.442365	26.095149	-9.926245	0.000118	0.000724	-0.000089
1	26470.000000	0.543707	-0.857087	0.000037	0.014254	0.009159	0.000000
0	26480.000000	-20.441180	26.102378	-9.927129	0.000119	0.000722	-0.000088
1	26480.000000	0.677897	-0.753811	0.000038	0.012518	0.011448	-0.000000
0	26490.000000	-20.439981	26.109589	-9.928006	0.000121	0.000720	-0.000087
1	26490.000000	0.792875	-0.629176	0.000037	0.010420	0.013421	-0.000000
0	26500.000000	-20.438767	26.116781	-9.928876	0.000122	0.000718	-0.000087
1	26500.000000	0.885277	-0.486631	0.000035	0.008013	0.015021	-0.000000
0	26510.000000	-20.437538	26.123954	-9.929739	0.000124	0.000716	-0.000086
1	26510.000000	0.952323	-0.330154	0.000032	0.005360	0.016199	-0.000000
0	26520.000000	-20.436295	26.131108	-9.930594	0.000125	0.000715	-0.000085
1	26520.000000	0.991911	-0.164164	0.000028	0.002534	0.016918	-0.000000
0	26530.000000	-20.435037	26.138244	-9.931443	0.000126	0.000713	-0.000085
1	26530.000000	1.002684	0.006588	0.000024	-0.000389	0.017148	-0.000000
0	26540.000000	-20.433765	26.145362	-9.932285	0.000128	0.000711	-0.000084
1	26540.000000	0.984096	0.177140	0.000019	-0.003324	0.016876	-0.000001
0	26550.000000	-20.432478	26.152460	-9.933119	0.000129	0.000709	-0.000083
1	26550.000000	0.936452	0.342456	0.000013	-0.006185	0.016102	-0.000001
0	26560.000000	-20.431177	26.159541	-9.933947	0.000131	0.000707	-0.000082
1	26560.000000	0.860926	0.497567	0.000007	-0.008885	0.014840	-0.000001
0	26570.000000	-20.429861	26.166602	-9.934767	0.000132	0.000705	-0.000082
1	26570.000000	0.759557	0.637735	0.000000	-0.011340	0.013120	-0.000001
0	26580.000000	-20.428531	26.173645	-9.935580	0.000134	0.000703	-0.000081
1	26580.000000	0.635211	0.758602	-0.000006	-0.013468	0.010989	-0.000001
0	26590.000000	-20.427186	26.180669	-9.936387	0.000135	0.000701	-0.000080
1	26590.000000	0.491514	0.856351	-0.000012	-0.015199	0.008507	-0.000001
0	26600.000000	-20.425826	26.187675	-9.937186	0.000137	0.000700	-0.000080
1	26600.000000	0.332752	0.927841	-0.000018	-0.016472	0.005751	-0.000001
0	26610.000000	-20.424452	26.194662	-9.937978	0.000138	0.000698	-0.000079
1	26610.000000	0.163739	0.970737	-0.000023	-0.017242	0.002804	-0.000000
0	26620.000000	-20.423064	26.201631	-9.938763	0.000140	0.000696	-0.000078
1	26620.000000	-0.010336	0.983605	-0.000028	-0.017481	-0.000239	-0.000000
0	26630.000000	-20.421661	26.208581	-9.939541	0.000141	0.000694	-0.000077
1	26630.000000	-0.184089	0.965974	-0.000032	-0.017178	-0.003279	-0.000000
0	26640.000000	-20.420243	26.215512	-9.940312	0.000142	0.000692	-0.000077
1	26640.000000	-0.352128	0.918364	-0.000034	-0.016341	-0.006218	-0.000000
0	26650.000000	-20.418811	26.222425	-9.941076	0.000144	0.000690	-0.000076
1	26650.000000	-0.509247	0.842267	-0.000036	-0.015000	-0.008960	-0.000000
0	26660.000000	-20.417365	26.229319	-9.941833	0.000145	0.000688	-0.000075
1	26660.000000	-0.650606	0.740100	-0.000036	-0.013198	-0.011418	0.000000
0	26670.000000	-20.415904	26.236194	-9.942583	0.000147	0.000687	-0.000075
1	26670.000000	-0.771900	0.615103	-0.000036	-0.010999	-0.013514	0.000000
0	26680.000000	-20.414429	26.243051	-9.943326	0.000148	0.000685	-0.000074
1	26680.000000	-0.869504	0.471222	-0.000034	-0.008474	-0.015185	0.000000
0	26690.000000	-20.412939	26.249890	-9.944062	0.000150	0.000683	-0.000073
1	26690.000000	-0.940581	0.312958	-0.000031	-0.005708	-0.016384	0.000000
0	26700.000000	-20.411435	26.256709	-9.944790	0.000151	0.000681	-0.000073
1	26700.000000	-0.983158	0.145205	-0.000028	-0.002790	-0.017079	0.000000
0	26710.000000	-20.409916	26.263511	-9.945512	0.000153	0.000679	-0.000072
1	26710.000000	-0.996173	-0.026922	-0.000023	0.000189	-0.017258	0.000000
0	26720.000000	-20.408383	26.270293	-9.946227	0.000154	0.000677	-0.000071
1	26720.000000	-0.979474	-0.198252	-0.000018	0.003138	-0.016922	0.000001
0	26730.000000	-20.406835	26.277057	-9.946934	0.000155	0.000675	-0.000070
1	26730.000000	-0.933803	-0.363726	-0.000012	0.005969	-0.016091	0.000001
0	26740.000000	-20.405273	26.283803	-9.947635	0.000157	0.000674	-0.000070
1	26740.000000	-0.860739	-0.518537	-0.000006	0.008603	-0.014796	0.000001
0	26750.000000	-20.403697	26.290530	-9.948328	0.000158	0.000672	-0.000069
1	26750.000000	-0.762628	-0.658267	0.000000	0.010967	-0.013083	0.000001
0	26760.000000	-20.402106	26.297238	-9.949015	0.000160	0.000670	-0.000068
1	26760.000000	-0.642493	-0.778994	0.000007	0.012998	-0.011006	0.000001
0	26770.000000	-20.400501	26.303928	-9.949695	0.000161	0.000668	-0.000068
1	26770.000000	-0.503930	-0.877387	0.000013	0.014645	-0.008627	0.000001
0	26780.000000	-20.398881	26.310599	-9.950367	0.000163	0.000666	-0.000067
1	26780.000000	-0.351000	-0.950774	0.000018	0.015866	-0.006017	0.000001
0	26790.000000	-20.397247	26.317252	-9.951033	0.000164	0.000664	-0.000066
1	26790.000000	-0.188112	-0.997197	0.000024	0.016633	-0.003247	0.000000
0	26800.000000	-20.395599	26.323886	-9.951691	0.000166	0.000662	-0.000065
1	26800.000000	-0.019907	-1.015445	0.000028	0.016927	-0.000395	0.000000
0	26810.000000	-20.393936	26.330502	-9.952342	0.000167	0.000661	-0.000065
1	26810.000000	0.148861	-1.005076	0.000032	0.016745	0.002463	0.000000
0	26820.000000	-20.392259	26.337099	-9.952987	0.000168	0.000659	-0.000064
1	26820.000000	0.313439	-0.966414	0.000035	0.016091	0.005251	0.000000
0	26830.000000	-20.390568	26.343677	-9.953624	0.000170	0.000657	-0.000063
1	26830.000000	0.469191	-0.900542	0.000037	0.014984	0.007893	0.000000
0	26840.000000	-20.388862	26.350237	-9.954255	0.000171	0.000655	-0.000063
1	26840.000000	0.611711	-0.809277	0.000038	0.013451	0.010318	0.000000
0	26850.000000	-20.387142	26.356778	-9.954878	0.000173	0.000653	-0.000062
1	26850.000000	0.736929	-0.695125	0.000037	0.011531	0.012459	-0.000000
0	26860.000000	-20.385407	26.363301	-9.955495	0.000174	0.000651	-0.000061
1	26860.000000	0.841216	-0.561236	0.000036	0.009274	0.014256	-0.000000
0	26870.000000	-20.383658	26.369806	-9.956104	0.000176	0.000650	-0.000061
1	26870.000000	0.921483	-0.411328	0.000034	0.006738	0.015654	-0.000000
0	26880.000000	-20.381895	26.376291	-9.956706	0.000177	0.000648	-0.000060
1	26880.000000	0.975275	-0.249606	0.000030	0.003991	0.016611	-0.000000
0	26890.000000	-20.380118	26.382759	-9.957302	0.000178	0.000646	-0.000059
1	26890.000000	1.000844	-0.080669	0.000026	0.001107	0.017093	-0.000000
0	26900.000000	-20.378326	26.389207	-9.957890	0.000180	0.000644	-0.000058
1	26900.000000	0.997226	0.090615	0.000021	-0.001833	0.017078	-0.000001
0	26910.000000	-20.376520	26.395637	-9.958472	0.000181	0.000642	-0.000058
1	26910.000000	0.964287	0.259227	0.000016	-0.004743	0.016559	-0.000001
0	26920.000000	-20.374699	26.402049	-9.959046	0.000183	0.000640	-0.000057
1	26920.000000	0.902760	0.420147	0.000010	-0.007536	0.015542	-0.000001
0	26930.000000	-20.372865	26.408442	-9.959614	0.000184	0.000638	-0.000056
1	26930.000000	0.814244	0.568498	0.000003	-0.010126	0.014050	-0.000001
0	26940.000000	-20.371016	26.414817	-9.960174	0.000186	0.000637	-0.000056
1	26940.000000	0.701191	0.699710	-0.000003	-0.012429	0.012122	-0.000001
0	26950.000000	-20.369152	26.421173	-9.960728	0.000187	0.000635	-0.000055
1	26950.000000	0.566852	0.809671	-0.000009	-0.014371	0.009810	-0.000001
0	26960.000000	-20.367275	26.427510	-9.961274	0.000188	0.000633	-0.000054
1	26960.000000	0.415189	0.894879	-0.000015	-0.015884	0.007184	-0.000001
0	26970.000000	-20.365383	26.433829	-9.961814	0.000190	0.000631	-0.000054
1	26970.000000	0.250767	0.952575	-0.000021	-0.016915	0.004323	-0.000001
0	26980.000000	-20.363477	26.440130	-9.962346	0.000191	0.000629	-0.000053
1	26980.000000	0.078605	0.980855	-0.000026	-0.017427	0.001317	-0.000000
0	26990.000000	-20.361556	26.446412	-9.962872	0.000193	0.000627	-0.000052
1	26990.000000	-0.095990	0.978753	-0.000030	-0.017400	-0.001737	-0.000000
0	27000.000000	-20.359622	26.452675	-9.963390	0.000194	0.000625	-0.000052
1	27000.000000	-0.267606	0.946283	-0.000033	-0.016833	-0.004740	-0.000000
0	27010.000000	-20.357673	26.458920	-9.963902	0.000196	0.000624	-0.000051
1	27010.000000	-0.430918	0.884448	-0.000035	-0.015744	-0.007594	-0.000000
0	27020.000000	-20.355709	26.465146	-9.964406	0.000197	0.000622	-0.000050
1	27020.000000	-0.580877	0.795202	-0.000036	-0.014170	-0.010207	-0.000000
0	27030.000000	-20.353732	26.471354	-9.964904	0.000198	0.000620	-0.000049
1	27030.000000	-0.712887	0.681379	-0.000036	-0.012164	-0.012496	0.000000
0	27040.000000	-20.351740	26.477544	-9.965395	0.000200	0.000618	-0.000049
1	27040.000000	-0.822962	0.546585	-0.000035	-0.009795	-0.014391	0.000000
0	27050.000000	-20.349735	26.483715	-9.965879	0.000201	0.000616	-0.000048
1	27050.000000	-0.907850	0.395055	-0.000033	-0.007141	-0.015835	0.000000
0	27060.000000	-20.347714	26.489867	-9.966355	0.000203	0.000614	-0.000047
1	27060.000000	-0.965131	0.231506	-0.000030	-0.004289	-0.016789	0.000000
0	27070.000000	-20.345680	26.496001	-9.966825	0.000204	0.000612	-0.000047
1	27070.000000	-0.993277	0.060962	-0.000026	-0.001330	-0.017232	0.000000
0	27080.000000	-20.343632	26.502116	-9.967288	0.000206	0.000611	-0.000046
1	27080.000000	-0.991673	-0.111416	-0.000021	0.001645	-0.017156	0.000001
0	27090.000000	-20.341569	26.508213	-9.967744	0.000207	0.000609	-0.000045
1	27090.000000	-0.960611	-0.280490	-0.000015	0.004547	-0.016574	0.000001
0	27100.000000	-20.339492	26.514291	-9.968193	0.000208	0.000607	-0.000045
1	27100.000000	-0.901252	-0.441310	-0.000009	0.007291	-0.015511	0.000001
0	27110.000000	-20.337401	26.520351	-9.968635	0.000210	0.000605	-0.000044
1	27110.000000	-0.815561	-0.589243	-0.000003	0.009801	-0.014005	0.000001
0	27120.000000	-20.335296	26.526392	-9.969070	0.000211	0.000603	-0.000043
1	27120.000000	-0.706228	-0.720103	0.000003	0.012009	-0.012105	0.000001
0	27130.000000	-20.333176	26.532415	-9.969498	0.000213	0.000601	-0.000042
1	27130.000000	-0.576571	-0.830248	0.000010	0.013857	-0.009872	0.000001
0	27140.000000	-20.331042	26.538420	-9.969919	0.000214	0.000600	-0.000042
1	27140.000000	-0.430427	-0.916661	0.000016	0.015299	-0.007371	0.000001
0	27150.000000	-20.328895	26.544405	-9.970333	0.000215	0.000598	-0.000041
1	27150.000000	-0.272044	-0.977016	0.000021	0.016300	-0.004673	0.000001
0	27160.000000	-20.326733	26.550373	-9.970740	0.000217	0.000596	-0.000040
1	27160.000000	-0.105958	-1.009718	0.000026	0.016837	-0.001853	0.000000
0	27170.000000	-20.324556	26.556322	-9.971140	0.000218	0.000594	-0.000040
1	27170.000000	0.063120	-1.013933	0.000030	0.016898	0.001012	0.000000
0	27180.000000	-20.322366	26.562252	-9.971534	0.000220	0.000592	-0.000039
1	27180.000000	0.230422	-0.989593	0.000033	0.016482	0.003844	0.000000
0	27190.000000	-20.320162	26.568164	-9.971920	0.000221	0.000590	-0.000038
1	27190.000000	0.391237	-0.937399	0.000036	0.015603	0.006570	0.000000
0	27200.000000	-20.317943	26.574057	-9.972300	0.000223	0.000588	-0.000038
1	27200.000000	0.541029	-0.858796	0.000037	0.014283	0.009114	0.000000
0	27210.000000	-20.315710	26.579932	-9.972672	0.000224	0.000587	-0.000037
1	27210.000000	0.675543	-0.755946	0.000038	0.012554	0.011408	-0.000000
0	27220.000000	-20.313463	26.585788	-9.973038	0.000225	0.000585	-0.000036
1	27220.000000	0.790913	-0.631679	0.000037	0.010462	0.013387	-0.000000
0	27230.000000	-20.311202	26.591626	-9.973396	0.000227	0.000583	-0.000036
1	27230.000000	0.883764	-0.489431	0.000035	0.008060	0.014995	-0.000000
0	27240.000000	-20.308927	26.597446	-9.973748	0.000228	0.000581	-0.000035
1	27240.000000	0.951305	-0.333173	0.000032	0.005412	0.016182	-0.000000
0	27250.000000	-20.306638	26.603247	-9.974093	0.000230	0.000579	-0.000034
1	27250.000000	0.991419	-0.167316	0.000028	0.002588	0.016909	-0.000000
0	27260.000000	-20.304335	26.609029	-9.974431	0.000231	0.000577	-0.000033
1	27260.000000	1.002736	0.003395	0.000024	-0.000334	0.017149	-0.000000
0	27270.000000	-20.302017	26.614793	-9.974761	0.000232	0.000575	-0.000033
1	27270.000000	0.984694	0.174000	0.000019	-0.003270	0.016886	-0.000001
0	27280.000000	-20.299686	26.620539	-9.975085	0.000234	0.000574	-0.000032
1	27280.000000	0.937580	0.339461	0.000013	-0.006133	0.016121	-0.000001
0	27290.000000	-20.297340	26.626266	-9.975402	0.000235	0.000572	-0.000031
1	27290.000000	0.862555	0.494808	0.000007	-0.008837	0.014867	-0.000001
0	27300.000000	-20.294981	26.631974	-9.975713	0.000237	0.000570	-0.000031
1	27300.000000	0.761640	0.635296	0.000000	-0.011297	0.013156	-0.000001
0	27310.000000	-20.292607	26.637664	-9.976016	0.000238	0.000568	-0.000030
1	27310.000000	0.637688	0.756559	-0.000006	-0.013432	0.011032	-0.000001
0	27320.000000	-20.290219	26.643336	-9.976312	0.000239	0.000566	-0.000029
1	27320.000000	0.494311	0.854768	-0.000012	-0.015171	0.008556	-0.000001
0	27330.000000	-20.287817	26.648989	-9.976601	0.000241	0.000564	-0.000029
1	27330.000000	0.335783	0.926769	-0.000018	-0.016453	0.005804	-0.000001
0	27340.000000	-20.285401	26.654624	-9.976884	0.000242	0.000563	-0.000028
1	27340.000000	0.166913	0.970210	-0.000023	-0.017233	0.002860	-0.000000
0	27350.000000	-20.282971	26.660240	-9.977159	0.000244	0.000561	-0.000027
1	27350.000000	-0.007117	0.983641	-0.000028	-0.017481	-0.000182	-0.000000
0	27360.000000	-20.280527	26.665837	-9.977428	0.000245	0.000559	-0.000027
1	27360.000000	-0.180926	0.966573	-0.000032	-0.017188	-0.003223	-0.000000
0	27370.000000	-20.278069	26.671417	-9.977690	0.000247	0.000557	-0.000026
1	27370.000000	-0.349119	0.919506	-0.000034	-0.016362	-0.006165	-0.000000
0	27380.000000	-20.275596	26.676977	-9.977945	0.000248	0.000555	-0.000025
1	27380.000000	-0.506484	0.843917	-0.000036	-0.015029	-0.008912	-0.000000
0	27390.000000	-20.273110	26.682519	-9.978192	0.000249	0.000553	-0.000024
1	27390.000000	-0.648174	0.742206	-0.000036	-0.013236	-0.011375	0.000000
0	27400.000000	-20.270610	26.688043	-9.978433	0.000251	0.000551	-0.000024
1	27400.000000	-0.769875	0.617599	-0.000036	-0.011042	-0.013479	0.000000
0	27410.000000	-20.268095	26.693549	-9.978668	0.000252	0.000550	-0.000023
1	27410.000000	-0.867945	0.474029	-0.000034	-0.008523	-0.015158	0.000000
0	27420.000000	-20.265567	26.699035	-9.978895	0.000254	0.000548	-0.000022
1	27420.000000	-0.939533	0.315990	-0.000031	-0.005761	-0.016366	0.000000
0	27430.000000	-20.263025	26.704504	-9.979115	0.000255	0.000546	-0.000022
1	27430.000000	-0.982651	0.148369	-0.000028	-0.002844	-0.017071	0.000000
0	27440.000000	-20.260468	26.709954	-9.979328	0.000256	0.000544	-0.000021
1	27440.000000	-0.996217	-0.023721	-0.000023	0.000134	-0.017259	0.000000
0	27450.000000	-20.257898	26.715385	-9.979535	0.000258	0.000542	-0.000020
1	27450.000000	-0.980067	-0.195110	-0.000018	0.003084	-0.016933	0.000001
0	27460.000000	-20.255314	26.720798	-9.979734	0.000259	0.000540	-0.000020
1	27460.000000	-0.934923	-0.360735	-0.000012	0.005918	-0.016110	0.000001
0	27470.000000	-20.252715	26.726193	-9.979927	0.000261	0.000539	-0.000019
1	27470.000000	-0.862350	-0.515784	-0.000006	0.008556	-0.014824	0.000001
0	27480.000000	-20.250103	26.731569	-9.980113	0.000262	0.000537	-0.000018
1	27480.000000	-0.764682	-0.655830	0.000000	0.010926	-0.013118	0.000001
0	27490.000000	-20.247476	26.736926	-9.980292	0.000263	0.000535	-0.000018
1	27490.000000	-0.644927	-0.776942	0.000006	0.012964	-0.011047	0.000001
0	27500.000000	-20.244836	26.742265	-9.980464	0.000265	0.000533	-0.000017
1	27500.000000	-0.506674	-0.875777	0.000013	0.014618	-0.008674	0.000001
0	27510.000000	-20.242182	26.747586	-9.980629	0.000266	0.000531	-0.000016
1	27510.000000	-0.353974	-0.949650	0.000018	0.015847	-0.006067	0.000001
0	27520.000000	-20.239513	26.752888	-9.980787	0.000268	0.000529	-0.000015
1	27520.000000	-0.191231	-0.996589	0.000024	0.016622	-0.003300	0.000000
0	27530.000000	-20.236831	26.758172	-9.980938	0.000269	0.000527	-0.000015
1	27530.000000	-0.023082	-1.015370	0.000028	0.016926	-0.000448	0.000000
0	27540.000000	-20.234135	26.763437	-9.981083	0.000270	0.000526	-0.000014
1	27540.000000	0.145719	-1.005534	0.000032	0.016753	0.002410	0.000000
